Date,Open,High,Low,Close,Volume,wb_US_FP.CPI.TOTL.ZG
2026-01-05,863.95,878.77,860.845,875.74,2805557.0,
2026-01-06,875.95,894.0799,871.3,889.1,2742339.0,
2026-01-07,892.0,893.595,879.62,882.58,2680115.0,
2026-01-08,901.13,931.67,896.0,915.31,5207158.0,
2026-01-09,915.97,929.8499,911.33,925.51,1401286.0,
