Date,Open,High,Low,Close,Volume,wb_US_FP.CPI.TOTL.ZG
2026-01-05,248.42,255.97,247.45,253.84,1606336.0,
2026-01-06,253.68,260.16,252.45,258.36,1531013.0,
2026-01-07,258.465,262.77,255.23,261.87,2065716.0,
2026-01-08,262.79,265.1601,259.055,261.22,1543532.0,
2026-01-09,260.886,265.7,260.06,263.625,596284.0,
