Date,Open,High,Low,Close,Volume,wb_US_FP.CPI.TOTL.ZG
2026-01-05,317.655,319.015,314.63,316.54,30195597,
2026-01-06,316.4,320.94,311.78,314.34,31212101,
2026-01-07,314.36,326.15,314.19,321.98,35104425,
2026-01-08,328.965,330.3196,321.5,325.44,31896101,
2026-01-09,327.09,330.83,325.8,330.41,9937635,
